algo_id,mint,symbol,name,entry_timestamp,entry_price_usd,exit_timestamp,exit_price_usd,pnl_percent,pnl_usd,exit_reason,high_water_mark_price,high_water_mark_percent,trade_duration_hours,candles_in_trade,score_at_entry,liquidity_at_entry,momentum_1h_at_entry,vol_liq_ratio_at_entry
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771099800,0.00017098973868113414,1771102800,0.0001445429909102138,-16.2927,-1.6293,"sl_hit",0.00017899626473371738,4.6825,0.83,9,62,30997.27,28.52,9.545
"insight_j","D5Ad8kKr7Sx2ZTCnquRSsakFc4VBvs41kBRKq13qpump","HERO","The American Hero",1771100700,0.00012856652281436736,1771101600,0.00010868131550963804,-16.2927,-1.6293,"sl_hit",0.00012856652281436736,0,0.25,3,55,32074.6749,10.882,47.916
"insight_j","58ExX8TFqiDqUpr1ZGiAhhiUsKfT14gwTFykLoVCpump","hoodrat","hoodrat",1771100700,0.0001768690333619356,1771105200,0.0001495129431667659,-16.2927,-1.6293,"sl_hit",0.00019075252536065085,7.8496,1.25,15,55,36734.051,9.929,8.761
"insight_j","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771100700,0.00016747997115183628,1771102500,0.0001415760742987421,-16.2927,-1.6293,"sl_hit",0.00016747997115183628,0,0.5,6,52,25906.2267,25.069,15.462
"insight_j","ErWyqDKHvKDSbgfWwHgcdm1uz8bi6e22S6tv9yHTXuhk","GLP","GoldPatriotsUSA",1771101900,0.00025626740825099173,1771103100,0.00021663088058449718,-16.2927,-1.6293,"sl_hit",0.0004039526461770328,57.6293,0.33,4,54,44642.4952,0,283.424
"insight_j","G8fSP7xigLVxA5qyFiTQg7cs6jPsqYDWwqzJVJ6ppump","Maman","ママン",1771101900,0.00018735696244950308,1771105500,0.00015837871868326184,-16.2927,-1.6293,"sl_hit",0.0002555357051761663,36.3898,1,12,55,46232.7478,14.953,34.569
"insight_j","FyHxK8RyDu6evrdE5QBUffPFqhmonyT8Z4vsN4YJcmzJ","VALENTINES","Valentine's Day",1771102800,0.00006505333005635627,1771106100,0.00010351363942563478,58.1094,5.8109,"tp_hit",0.00010966279941593762,68.5737,0.92,11,60,104262.0819,0,76.739
"insight_j","BzyKa1FGjs2EUpu3GGDibY4xdygn5evAiRboKmETpump","TRENCH","Trenches Game",1771103100,0.0002722732902518041,1771122600,0.00023016115482433165,-16.2927,-1.6293,"sl_hit",0.00039535464298036806,45.2051,5.42,65,55,36664.7113,-5.301,6.998
"insight_j","2wP76beSJ8NB8bgFEkZkQCGtWErxqkxTYEGjx9jYpump","BOOTSTRAP","Bootstrap",1771103700,0.0001387595881259255,1771104300,0.00011729783342492228,-16.2927,-1.6293,"sl_hit",0.0001387595881259255,0,0.17,2,58,63356.4231,-19.122,10.815
"insight_j","9QL8KodXyAK2njuUF15x6cKSNraSGWnhgUeFUS2gUEbR","VALENTINE","Valentine's Day",1771103700,0.00011164254392342823,1771106100,0.0001776469556014861,58.1094,5.8109,"tp_hit",0.00018676357365080896,67.2871,0.67,8,63,245094.1333,0,49.694
"insight_j","BCG4MBb279NJnJh9iFGooKbKzihymv7gVuEUtcdzpump","PERPZ","Perpz",1771104000,0.00012790869525183238,1771104900,0.00010812523323168745,-16.2927,-1.6293,"sl_hit",0.00012790869525183238,0,0.25,2,55,30400.77,-6.782,17.139
"insight_j","Dt7rNPRfpmf4P8QvWQgyh5S7pnp4nQWYUmUwrarwpump","BabyPippin","BabyPippin",1771104000,0.00023551020035193163,1771107300,0.00019908416149002386,-16.2927,-1.6293,"sl_hit",0.00025822468092689125,9.6448,0.92,11,57,40540.5451,11.511,18.339
"insight_j","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1771104300,0.0001137819067153239,1771126200,0.00010274246039389021,-10.5425,-1.0542,"expired",0.00014320360019396232,25.858,6.08,73,53,35129.0729,-4.149,4.121
"insight_j","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1771104300,0.00019859960562383655,1771107000,0.0001678824776964555,-16.2927,-1.6293,"sl_hit",0.00019859960562383655,0,0.75,9,48,44735.2881,0.928,3.528
"insight_j","BgrDq6Us2WRTJ29ku19Fb1QEgbHTKo976npsUSTEpump","Melon","Melon Musk",1771105500,0.00014723937892608963,1771105800,0.00012446606664173737,-16.2927,-1.6293,"sl_hit",0.0001481192560138519,0.5976,0.08,1,55,41153.6296,-21.426,37.065
"insight_j","USRX8A1BNVzPSWt9tXA1ZjeMWWnpsWktdhueCBDZAjS","USRX","United States RX",1771105500,0.0011706443937540855,1771127400,0.0012312184463314781,4.2971,0.4297,"expired",0.0012380182616335,5.7553,6.08,44,64,112390.17,8.64,0.178
"insight_j","6RLKHhdsTwWqz7kRkdigL4488sNYJAYJR3589zjLpump","3301","1231507051321",1771105800,0.00013493872084240075,1771108200,0.00011406793443044779,-16.2927,-1.6293,"sl_hit",0.0002072452532628738,53.5847,0.67,8,55,36436.5345,1.834,14.296
"insight_j","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1771105800,0.00011629674056326287,1771106400,0.00009830928360836127,-16.2927,-1.6293,"sl_hit",0.00011629674056326287,0,0.17,2,55,34776.6563,22.894,15.567
"insight_j","E7Xfasv5CRTNc6Xb16w36BZk3HRSogh8T4ZFimSnpump","QUEST","ahh im questing",1771106700,0.00047680106127480273,1771124700,0.00040305489672888827,-16.2927,-1.6293,"sl_hit",0.0006520037594947847,36.7455,5,60,58,59466.1191,19.655,7.182
"insight_j","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771106700,0.00026697709591957816,1771108500,0.0002256841155872039,-16.2927,-1.6293,"sl_hit",0.00030548211710278877,14.4226,0.5,6,54,46187.878,-13.366,25.77
"insight_j","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771107000,0.00017646418622172016,1771107900,0.00014917071317706274,-16.2927,-1.6293,"sl_hit",0.00018060194005599758,2.3448,0.25,3,70,30025.86,5.02,9.285
"insight_j","C7V47ci5u2Ak3VYb62a1obLTY74BLFxLB7d2NLKRpump","AI","Artificial Intelligence",1771107300,0.00011406189543751834,1771129500,0.0001415819772782964,23.2028,2.3203,"expired",0.00016772433812289745,47.0468,6.17,32,53,34080.09,3.11,6.27
"insight_j","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1771107300,0.00011593647860017835,1771111500,0.00009800474286774684,-16.2927,-1.6293,"sl_hit",0.00011593647860017835,0,1.17,8,73,33047.2,5.15,1.664
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771107900,0.00014223939389723948,1771109400,0.00012023942242232006,-16.2927,-1.6293,"sl_hit",0.000157280404192562,10.5744,0.42,5,55,27965.7383,8.926,12.698
"insight_j","2wP76beSJ8NB8bgFEkZkQCGtWErxqkxTYEGjx9jYpump","BOOTSTRAP","Bootstrap",1771108500,0.00014226971263602041,1771111200,0.00012026505180346201,-16.2927,-1.6293,"sl_hit",0.00014226971263602041,0,0.75,8,58,63356.4231,-19.122,10.815
"insight_j","H5gqBMEvU5fDyVZWooASikoi7MtZyWHDJA3vM5dhpump","ape","ape this",1771108800,0.0002739552988702474,1771109100,0.00023158300948252216,-16.2927,-1.6293,"sl_hit",0.000342037891069293,24.8517,0.08,1,55,30073.195,51.471,51.209
"insight_j","367nFQiNemxPddfQmKmGSyRQwumbGaxmNefVkvUEpump","Sue","Wheelchair Fish",1771108800,0.0001506685113513668,1771109100,0.000127364819869854,-16.2927,-1.6293,"sl_hit",0.00015516404149198705,2.9837,0.08,1,55,28299.0521,5.418,45.394
"insight_j","AhU5zEZLieEpP3bhvsjmWqWJScX7pDsFs6XPc9FGbonk","LinhMai","Linh Mai",1771109100,0.0003616370467939981,1771111500,0.00030570314201730975,-16.2927,-1.6293,"sl_hit",0.0003616370467939981,0,0.67,8,73,57059.38,6.89,5.114
"insight_j","Bq9D4BbhVR4kL1qSdsYpQ5JM59q2LzUYzv7zFA1epump","RATHBUN","MJ Rathbun",1771109100,0.00014866130225784063,1771128300,0.00012566806304691104,-16.2927,-1.6293,"sl_hit",0.00020640806876576217,38.8445,5.33,63,62,38571.92,8,9.603
"insight_j","H6qnGp5anYgMJYAaPXKSqKVYa6mKDrn1ruAeK5Dmbonk","SERIOUS","Serious Coin",1771109400,0.0007885543969289233,1771115400,0.0006665897726182226,-16.2927,-1.6293,"sl_hit",0.0007885543969289233,0,1.67,17,60,97035.81,0.23,1.654
"insight_j","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1771109700,0.00009519208296767369,1771114500,0.000151470784723158,58.1094,5.8109,"tp_hit",0.00015611981647925213,64.005,1.33,16,55,30120.4117,-6.97,12.897
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771110000,0.00014325898058452932,1771114200,0.00012110131103861848,-16.2927,-1.6293,"sl_hit",0.00016626814069966369,16.0612,1.17,14,62,30997.27,28.52,9.545
"insight_j","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1771110000,0.00024154696317506524,1771131900,0.0002389424131281803,-1.94,-0.194,"expired",0.00026894240448279333,11.3417,6.08,73,55,54976.7986,5.083,3.741
"insight_j","Dt7rNPRfpmf4P8QvWQgyh5S7pnp4nQWYUmUwrarwpump","BabyPippin","BabyPippin",1771111800,0.0002047242599872146,1771112400,0.0001730598401908496,-16.2927,-1.6293,"sl_hit",0.00020481153376204948,0.0426,0.17,2,57,40540.5451,11.511,18.339
"insight_j","58Ghft9TvGNuBiDzy9cFD2Px9rz5cDVZ1XoMFk1xpump","Buttfish","Buttfish Coin",1771112700,0.0004334536962666991,1771116900,0.00036641200906396116,-16.2927,-1.6293,"sl_hit",0.0005111726605652407,17.9302,1.17,14,56,46717.7602,-3.474,21.708
"insight_j","AmSQu3NZTSKqTu5bTsfKimiBwEpfzT46RqzC5Apnbonk","CHUD","CHUD",1771113000,0.0005421978318547127,1771126500,0.0008627516964212012,58.1094,5.8109,"tp_hit",0.0009286241498889856,71.2704,3.75,28,59,84959.44,2.63,2.249
"insight_j","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771113000,0.00010947922106819556,1771124100,0.00009254622047950671,-16.2927,-1.6293,"sl_hit",0.00014190121253347503,29.6147,3.08,37,52,25906.2267,25.069,15.462
"insight_j","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771113300,0.00028831259156441056,1771117200,0.0004587664554483889,58.1094,5.8109,"tp_hit",0.00046834459531046064,62.4433,1.08,13,58,53341.8422,-19.242,42.596
"insight_j","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771113300,0.00022807767977215125,1771119000,0.0001928012186486023,-16.2927,-1.6293,"sl_hit",0.0002765157055170472,21.2375,1.58,19,54,46187.878,-13.366,25.77
"insight_j","6RLKHhdsTwWqz7kRkdigL4488sNYJAYJR3589zjLpump","3301","1231507051321",1771113600,0.0001489143620182125,1771114800,0.00012588198240210335,-16.2927,-1.6293,"sl_hit",0.00015736765652393342,5.6766,0.33,4,55,36436.5345,1.834,14.296
"insight_j","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771113900,0.0010292087863523376,1771121700,0.0016376893713492759,58.1094,5.8109,"tp_hit",0.00165304788831678,60.6135,2.17,26,61,111440.0521,21.81,25.973
"insight_j","5fFzyj6Mc7A2ECT7ae18YvTT7d6JoPiY8KWoqXzXpump","PUMPID","Valentinesmaxxing Romancegooner",1771114200,0.00893596583027134,1771120500,0.007553852282256289,-16.2927,-1.6293,"sl_hit",0.010428481054441585,16.7023,1.75,21,63,410237.3561,9.928,3.555
"insight_j","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1771114500,0.00008195933962094755,1771136400,0.00010327369617191638,25.0768,2.5077,"expired",0.00012256439025627212,49.5429,6.08,73,55,34776.6563,22.894,15.567
"insight_j","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1771114500,0.00015367800369061772,1771136400,0.00014747106883530276,-4.8932,-0.4893,"expired",0.0001804047233441596,17.3914,6.08,70,48,44735.2881,0.928,3.528
"insight_j","367nFQiNemxPddfQmKmGSyRQwumbGaxmNefVkvUEpump","Sue","Wheelchair Fish",1771114800,0.00020715861903350548,1771116900,0.00017511768027069437,-16.2927,-1.6293,"sl_hit",0.00025497765316172337,23.0833,0.58,7,55,28299.0521,5.418,45.394
"insight_j","G8fSP7xigLVxA5qyFiTQg7cs6jPsqYDWwqzJVJ6ppump","Maman","ママン",1771114800,0.00017674362861860274,1771116300,0.00014940693460265282,-16.2927,-1.6293,"sl_hit",0.0002161174814463378,22.2774,0.42,5,55,46232.7478,14.953,34.569
"insight_j","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771114800,0.00014387309353658607,1771117500,0.00012162043998478591,-16.2927,-1.6293,"sl_hit",0.00019021025685411833,32.207,0.75,9,70,30025.86,5.02,9.285
"insight_j","D5Ad8kKr7Sx2ZTCnquRSsakFc4VBvs41kBRKq13qpump","HERO","The American Hero",1771116000,0.00013243338609485425,1771116900,0.00011195009636346903,-16.2927,-1.6293,"sl_hit",0.00013630923039279332,2.9266,0.25,3,55,32074.6749,10.882,47.916
"insight_j","DVmRiV8kaDC2ECL77qkx6MmUhP6EKi8Fx4Rpez8s7xm5","AO","AMM ARTIFICIAL OFFSPRING AI",1771116300,0.0001932355420093238,1771135200,0.0003074787132717402,58.1094,5.8109,"tp_hit",0.0003111238262878518,61.0076,5.25,63,55,47515.6474,0,408.353
"insight_j","D2SiEmodB33igbAGhrA5TyXjFZeKzxkmF7JT87oWZFdB","小黄鸭","杀不死我的终将使我变",1771116300,0.00017269440271650834,1771121700,0.00018600678243308014,6.825,0.6825,"end_of_data",0.00019816878244451551,14.7511,1.5,18,55,49746.5389,0,351.494
"insight_j","C5Z1M1UF4b5Fpaow7udCCkfGvKGz3LZKPXGchJiCu5aw","USRX","United States RX",1771117200,0.0004986915190751836,1771118100,0.000793523929450661,58.1094,5.8109,"tp_hit",0.0008571889840328297,71.8876,0.25,3,57,68709.6454,0,310.954
"insight_j","9rNwkBsWafb6M2fWUjXMNfuKAUjqKanyAk9xmPWWtN6o","GLP","GoldPatriotsUSA",1771117500,0.00018208328790826552,1771118100,0.00015392071613201498,-16.2927,-1.6293,"sl_hit",0.00021582717975225402,18.5321,0.17,2,57,57272.5371,0,209.966
"insight_j","2wP76beSJ8NB8bgFEkZkQCGtWErxqkxTYEGjx9jYpump","BOOTSTRAP","Bootstrap",1771117500,0.00016061102903430682,1771119300,0.0002555661967317374,58.1094,5.8109,"tp_hit",0.0003127356223579906,94.7162,0.5,6,58,63356.4231,-19.122,10.815
"insight_j","2oLg64JwLZHwLVQCQrzgDXkDQLFpwLWnjxNhehDFfmCn","Valentines","Valentine’s Day On Sol",1771117800,0.0003718946660811248,1771119000,0.0005917632554042788,58.1094,5.8109,"tp_hit",0.0006537305798204849,75.7838,0.33,4,54,45802.558,0,156.797
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771118100,0.00014904397914100188,1771124400,0.00012599155182273445,-16.2927,-1.6293,"sl_hit",0.00019734774023718476,32.4091,1.75,21,55,27965.7383,8.926,12.698
"insight_j","58ExX8TFqiDqUpr1ZGiAhhiUsKfT14gwTFykLoVCpump","hoodrat","hoodrat",1771118100,0.00012703390846784658,1771140000,0.00012698885466904512,-0.8998,-0.09,"expired",0.00016279422122321988,28.1502,6.08,72,55,36734.051,9.929,8.761
"insight_j","BCG4MBb279NJnJh9iFGooKbKzihymv7gVuEUtcdzpump","PERPZ","Perpz",1771118400,0.0000953297012118651,1771121100,0.00015168976452473434,58.1094,5.8109,"tp_hit",0.0002009084600367324,110.7512,0.75,8,55,30400.77,-6.782,17.139
"insight_j","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1771118400,0.00011862007714570496,1771125000,0.00010027327291618484,-16.2927,-1.6293,"sl_hit",0.00017688437661222774,49.1184,1.83,22,55,30120.4117,-6.97,12.897
"insight_j","GuMGpj1ATXZHfBQzdPiQCu464icCGt9b2FX9YqrqBAGS","CTF","Claim The Fees",1771118700,0.00007319570042861583,1771119000,0.00011646987687041865,58.1094,5.8109,"tp_hit",0.00021449697809856362,193.0459,0.08,1,55,41295.4404,-15.834,25.472
"insight_j","Dt7rNPRfpmf4P8QvWQgyh5S7pnp4nQWYUmUwrarwpump","BabyPippin","BabyPippin",1771119000,0.00016211280657355055,1771140900,0.00023890419824464153,46.3866,4.6387,"expired",0.0002424017471170999,49.5266,6.08,73,57,40540.5451,11.511,18.339
"insight_j","H6qnGp5anYgMJYAaPXKSqKVYa6mKDrn1ruAeK5Dmbonk","SERIOUS","Serious Coin",1771120200,0.000699061809850596,1771142400,0.0008675850190414994,23.1826,2.3183,"expired",0.0009679643740654047,38.4662,6.17,59,60,97035.81,0.23,1.654
"insight_j","Aky34UtF4mvmACgYyhhiYLZAvSSwSJtx5wi49d9JXjGK","SAMMY","Sammy Jankis",1771120500,0.000146513264247278,1771121100,0.00012385225912188986,-16.2927,-1.6293,"sl_hit",0.00014964626138017892,2.1384,0.17,2,55,31266.4681,5.102,47.631
"insight_j","AhU5zEZLieEpP3bhvsjmWqWJScX7pDsFs6XPc9FGbonk","LinhMai","Linh Mai",1771120500,0.00035364730136768185,1771122300,0.0002989491595301819,-16.2927,-1.6293,"sl_hit",0.00035364730136768185,0,0.5,6,73,57059.38,6.89,5.114
"insight_j","G8fSP7xigLVxA5qyFiTQg7cs6jPsqYDWwqzJVJ6ppump","Maman","ママン",1771122900,0.00013884381880439946,1771135800,0.0002209299506073861,58.1094,5.8109,"tp_hit",0.0002381122009364909,71.4964,3.58,43,55,46232.7478,14.953,34.569
"insight_j","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771123200,0.0005879798934010206,1771123800,0.0004970378517610381,-16.2927,-1.6293,"sl_hit",0.0005997203117643779,1.9967,0.17,2,58,53341.8422,-19.242,42.596
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771123200,0.00017324333021697384,1771123800,0.00014644802254189354,-16.2927,-1.6293,"sl_hit",0.00017324333021697384,0,0.17,2,62,30997.27,28.52,9.545
"insight_j","BgrDq6Us2WRTJ29ku19Fb1QEgbHTKo976npsUSTEpump","Melon","Melon Musk",1771123500,0.0001744130941152727,1771125300,0.0001474368606664679,-16.2927,-1.6293,"sl_hit",0.0002072143066423004,18.8066,0.5,6,55,41153.6296,-21.426,37.065
"insight_j","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1771123500,0.00830498711819335,1771129500,0.01321499516231468,58.1094,5.8109,"tp_hit",0.013590479194439668,63.6424,1.67,20,57,83588.4341,0.642,8.538
"insight_j","BeFtLwLtS9Rva12KrHKRMY1H5WoeM1Y2ULMnNJKopump","BINDER","BINDER",1771123800,0.006826992900917029,1771126500,0.0057710712960474305,-16.2927,-1.6293,"sl_hit",0.0068736184579705215,0.683,0.75,9,62,178690.4236,-2.272,3.478
"insight_j","GuMGpj1ATXZHfBQzdPiQCu464icCGt9b2FX9YqrqBAGS","CTF","Claim The Fees",1771124100,0.0004572891143159505,1771125900,0.0007276439261689123,58.1094,5.8109,"tp_hit",0.0007388821550039306,61.5788,0.5,6,55,41295.4404,-15.834,25.472
"insight_j","2wP76beSJ8NB8bgFEkZkQCGtWErxqkxTYEGjx9jYpump","BOOTSTRAP","Bootstrap",1771124400,0.0005747161005299071,1771125900,0.0004858255514955845,-16.2927,-1.6293,"sl_hit",0.0005794026047076557,0.8154,0.42,5,58,63356.4231,-19.122,10.815
"insight_j","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1771124700,0.0000909738468679629,1771144200,0.00009904121806350793,7.9813,0.7981,"end_of_data",0.00010735000078377813,18.0009,5.42,53,73,33047.2,5.15,1.664
"insight_j","5fFzyj6Mc7A2ECT7ae18YvTT7d6JoPiY8KWoqXzXpump","PUMPID","Valentinesmaxxing Romancegooner",1771125000,0.012314768676926468,1771135200,0.019595407695949522,58.1094,5.8109,"tp_hit",0.020024697966072022,62.6072,2.83,34,63,410237.3561,9.928,3.555
"insight_j","D5Ad8kKr7Sx2ZTCnquRSsakFc4VBvs41kBRKq13qpump","HERO","The American Hero",1771125000,0.00007971399757348177,1771126800,0.00006738474317553801,-16.2927,-1.6293,"sl_hit",0.0000940117928137502,17.9364,0.5,6,55,32074.6749,10.882,47.916
"insight_j","HD8phqk5FD6ZoCBskt1AnFtxUwNafKPPgMK1y1DRMHkW","VALENTINE","Valentine's Day",1771125600,0.00006872873207720155,1771128000,0.00010936198322602805,58.1094,5.8109,"tp_hit",0.00011173909214939357,62.5799,0.67,8,63,221018.6417,0,47.521
"insight_j","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771125900,0.00025022297607824577,1771126500,0.00021152133242481562,-16.2927,-1.6293,"sl_hit",0.00025022297607824577,0,0.17,2,54,46187.878,-13.366,25.77
"insight_j","6RLKHhdsTwWqz7kRkdigL4488sNYJAYJR3589zjLpump","3301","1231507051321",1771126800,0.00021758815192697583,1771137300,0.00018393409165213937,-16.2927,-1.6293,"sl_hit",0.00032870362721944073,51.0669,2.92,35,55,36436.5345,1.834,14.296
"insight_j","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771127400,0.0018419962199728369,1771129800,0.0015570971973744407,-16.2927,-1.6293,"sl_hit",0.001983212692309207,7.6665,0.67,8,61,111440.0521,21.81,25.973
"insight_j","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771127400,0.00012181440884230004,1771130400,0.00010297354172147366,-16.2927,-1.6293,"sl_hit",0.0001290371770152001,5.9293,0.83,10,70,30025.86,5.02,9.285
"insight_j","BzyKa1FGjs2EUpu3GGDibY4xdygn5evAiRboKmETpump","TRENCH","Trenches Game",1771128600,0.0002149334734933377,1771141800,0.0001816900086816492,-16.2927,-1.6293,"sl_hit",0.0002411284936447679,12.1875,3.67,43,55,36664.7113,-5.301,6.998
"insight_j","367nFQiNemxPddfQmKmGSyRQwumbGaxmNefVkvUEpump","Sue","Wheelchair Fish",1771129500,0.00007939853782980322,1771131300,0.00006711807515665708,-16.2927,-1.6293,"sl_hit",0.0000949619506291831,19.6016,0.5,6,55,28299.0521,5.418,45.394
"insight_j","BCG4MBb279NJnJh9iFGooKbKzihymv7gVuEUtcdzpump","PERPZ","Perpz",1771129800,0.00016410227815557248,1771135800,0.00013872080443388254,-16.2927,-1.6293,"sl_hit",0.00020373556369261556,24.1516,1.67,19,55,30400.77,-6.782,17.139
"insight_j","AhU5zEZLieEpP3bhvsjmWqWJScX7pDsFs6XPc9FGbonk","LinhMai","Linh Mai",1771129800,0.0002849621996569331,1771143900,0.00033701650303814753,17.3572,1.7357,"end_of_data",0.0003804836157377616,33.5207,3.92,44,73,57059.38,6.89,5.114
"insight_j","Aky34UtF4mvmACgYyhhiYLZAvSSwSJtx5wi49d9JXjGK","SAMMY","Sammy Jankis",1771130100,0.000154757817624151,1771132200,0.0001308216387642228,-16.2927,-1.6293,"sl_hit",0.00016140240296578617,4.2935,0.58,7,55,31266.4681,5.102,47.631
"insight_j","H5gqBMEvU5fDyVZWooASikoi7MtZyWHDJA3vM5dhpump","ape","ape this",1771130100,0.00008799182687065042,1771130700,0.00007438225199732885,-16.2927,-1.6293,"sl_hit",0.00009178078869585262,4.306,0.17,2,55,30073.195,51.471,51.209
"insight_j","58Ghft9TvGNuBiDzy9cFD2Px9rz5cDVZ1XoMFk1xpump","Buttfish","Buttfish Coin",1771130100,0.0002595511960069484,1771132500,0.0002194067694034482,-16.2927,-1.6293,"sl_hit",0.0002629765648956197,1.3197,0.67,8,56,46717.7602,-3.474,21.708
"insight_j","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771130400,0.00008993604499299726,1771132200,0.00007602576057599223,-16.2927,-1.6293,"sl_hit",0.00010370486589218491,15.3096,0.5,6,52,25906.2267,25.069,15.462
"insight_j","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1771131000,0.00011011474445454195,1771144200,0.00011819055692171165,6.4513,0.6451,"end_of_data",0.00013634848356416338,23.824,3.67,43,53,35129.0729,-4.149,4.121
"insight_j","GuMGpj1ATXZHfBQzdPiQCu464icCGt9b2FX9YqrqBAGS","CTF","Claim The Fees",1771131300,0.0004544883762461514,1771139100,0.00038419328401367647,-16.2927,-1.6293,"sl_hit",0.000638919687884564,40.58,2.17,26,55,41295.4404,-15.834,25.472
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771131300,0.00009642454450856985,1771134600,0.00008151069279317806,-16.2927,-1.6293,"sl_hit",0.00009955534477154259,3.2469,0.92,11,62,30997.27,28.52,9.545
"insight_j","2wP76beSJ8NB8bgFEkZkQCGtWErxqkxTYEGjx9jYpump","BOOTSTRAP","Bootstrap",1771131600,0.0004497267049470667,1771143900,0.0004580062031497285,0.972,0.0972,"end_of_data",0.0005718563400450415,27.1564,3.42,41,58,63356.4231,-19.122,10.815
"insight_j","Ts8rhodMwqYgCxJcLcBD2YWDL5jNSyD6wjLTSzVpump","FEB14","Fondle Every Boobs",1771132200,0.003975991484510253,1771135800,0.00632664536205053,58.1094,5.8109,"tp_hit",0.006423739312710201,61.5632,1,12,66,1249770.0853,0.915,0.725
"insight_j","BgrDq6Us2WRTJ29ku19Fb1QEgbHTKo976npsUSTEpump","Melon","Melon Musk",1771132500,0.00021159038294505747,1771133100,0.000178863989351722,-16.2927,-1.6293,"sl_hit",0.00022079263384239763,4.3491,0.17,2,55,41153.6296,-21.426,37.065
"insight_j","BeFtLwLtS9Rva12KrHKRMY1H5WoeM1Y2ULMnNJKopump","BINDER","BINDER",1771132800,0.005923521704526802,1771136400,0.005007338747329985,-16.2927,-1.6293,"sl_hit",0.006162392357115447,4.0326,1,12,62,178690.4236,-2.272,3.478
"insight_j","6mnrcYgQrj9bobZ1e95coQMaiN8jpNqZJf8C4cBJe5ZF","X Money","X Money",1771133100,0.00007103168765330411,1771136700,0.00011302647377418935,58.1094,5.8109,"tp_hit",0.00011456846059041011,61.292,1,12,58,124184.0511,0,69.335
